StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-09-2023 01:58:28.226 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 249.7706, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.265 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 248.9003, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.303 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 248.0415, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.341 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 247.169, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.375 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 246.4088, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.411 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245.5912, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.450 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 244.7117, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.490 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.8298, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.525 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.0434, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.571 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 241.9647, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.609 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 241.1272, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.645 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.3208, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.677 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.6021, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.715 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.7477, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.755 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.8428, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.806 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.6793, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.842 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.8971, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.875 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.1587, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.916 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.2084, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.957 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.313, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:28.993 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 232.4897, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.026 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.7459, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.065 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.8757, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.104 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.9783, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.148 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.9913, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.181 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.2575, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.223 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.3061, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.256 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.5798, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.295 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.6946, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.340 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.7, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.375 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.9099, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.411 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.0717, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.451 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.185, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.490 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.304, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.524 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.5436, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.558 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.7938, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.596 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.9254, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.628 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.1898, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.663 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.405, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.709 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.3689, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.748 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.4917, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.786 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.6306, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.825 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.7719, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.864 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.8727, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.901 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.0588, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.947 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.0133, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:29.985 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.164, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.022 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.3213, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.060 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 208.4636, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.092 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 207.7703, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.127 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.9645, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.162 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.1958, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.203 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.2867, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.241 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 204.4269, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.275 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.6575, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.309 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.8904, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.359 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.7903, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.392 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.0173, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.432 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 200.121, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.479 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 199.069, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.517 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.2189, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.554 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 197.3842, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.590 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 196.5788, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.629 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 195.686, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.663 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 194.9243, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.699 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 194.1409, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.732 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 193.3644, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.792 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 192.0165, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.903 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.5366, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.916 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.2577, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.953 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.4099, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:30.991 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.5517, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:58:31.029 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 186.6998, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
