StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-10-2023 12:22:35.524 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.0561, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:35.561 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.2342, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:35.599 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.364, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:35.641 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.4201, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:35.670 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.7807, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:35.707 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.9337, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:35.744 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.1121, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:35.779 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.3226, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:35.813 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.5434, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:35.851 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.7194, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:35.887 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.9079, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:35.924 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.0459, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:35.960 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.244, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:35.994 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.4646, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.029 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.6944, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.063 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.9182, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.099 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.1358, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.139 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.1973, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.169 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.5478, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.205 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.7232, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.240 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.9432, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.276 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.1466, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.311 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.3593, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.350 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.496, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.389 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.608, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.424 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.7923, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.461 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 208.9766, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.495 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 208.2057, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.530 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 207.4171, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.565 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.6255, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.600 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.8434, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.634 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.0773, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.678 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 204.0867, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.712 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.3385, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.747 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.5521, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.780 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.7922, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.815 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.0191, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.849 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 200.254, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.884 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 199.4742, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.919 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.6849, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.953 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 197.9042, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:36.988 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 197.1188, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.026 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 196.2656, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.064 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 195.415, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.094 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 194.7336, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.132 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 193.8923, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.165 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 193.1397, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.201 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 192.3341, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.235 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 191.5591, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.273 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 190.7126, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.311 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.8704, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.344 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.1053, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.379 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.3213, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.413 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.5664, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.447 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 186.8094, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.486 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 185.9055, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.523 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 185.0794, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.564 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 184.1399, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.600 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 183.3244, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.635 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 182.5484, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.679 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 181.5548, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.713 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 180.7964, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.752 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 179.9364, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.787 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 179.1381, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.824 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 178.2991, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.858 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 177.5511, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.895 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 176.7137, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:22:37.932 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 175.8947, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
