StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-20-2023 02:38:48.803 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.1749, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:48.838 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.3974, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:48.872 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.6228, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:48.908 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.8204, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:48.945 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.9953, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:48.979 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.2241, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.015 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.4175, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.054 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.5316, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.083 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 232.8815, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.121 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 232.0094, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.157 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.2308, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.190 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.4641, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.223 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.7094, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.265 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.7893, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.301 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.9704, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.334 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.2297, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.369 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.4419, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.402 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.9028, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.437 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.6864, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.470 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.4377, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.503 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.1994, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.537 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.9592, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.581 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.3375, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.608 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.7414, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.648 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.8484, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.683 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.0671, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.724 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.1308, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.762 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.271, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.800 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.4278, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.834 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.6534, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.872 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.8116, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.906 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.0265, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.944 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.1866, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:49.978 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.3996, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.019 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.489, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.057 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.6255, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.090 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.8853, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.129 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.0011, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.169 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.1249, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.204 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.3215, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.243 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.4427, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.281 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.6029, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.318 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.7619, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.353 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.9861, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.386 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.2303, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.424 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.3817, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.459 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.8236, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.491 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.5565, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.533 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.4845, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.566 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.235, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.603 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.0807, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.641 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.9339, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.675 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.6945, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.712 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.5184, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.750 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.388, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.785 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.1837, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.823 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.0474, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.855 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.7478, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.891 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.5678, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.931 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.451, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:50.964 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.2091, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.002 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.0783, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.043 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.9914, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.076 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.7135, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.116 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.6518, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.157 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.56, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.189 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.2859, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.223 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.0577, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.263 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.9492, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.297 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.7101, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.332 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.501, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.372 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 232.3832, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.413 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.2988, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.450 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.1451, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.487 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.9682, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.521 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.7357, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.561 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.6276, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.599 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.4838, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.630 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.2011, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.668 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.0471, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.705 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.8772, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.741 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.6837, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.775 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 241.4511, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.814 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 242.3153, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.848 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.0845, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.884 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.9159, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.918 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 244.6617, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.957 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245.5353, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:51.995 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 246.3764, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.028 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 247.1402, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.063 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 247.9335, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.099 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 248.7292, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.135 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 249.5311, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.171 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 250.3581, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.204 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 251.102, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.245 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 252.0244, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.284 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 252.8915, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.330 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 253.9512, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.364 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 254.7043, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.400 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 255.4995, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.433 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 256.2445, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.468 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 257.0534, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.503 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 257.8483, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.543 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 258.7213, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.577 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 259.4848, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.613 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 260.308, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.653 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 261.1932, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.682 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 261.866, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.717 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 262.6521, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.752 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 263.4354, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.790 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 264.2875, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:38:52.827 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 265.1366, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
