StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
90, , , , 10/08/2024 06:14:33.080 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.113 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.156 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.187 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 141.0484, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.220 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 148.9928, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.255 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 156.4381, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.294 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 165.5534, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.334 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 174.3959, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.376 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 180, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.416 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 180, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.455 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 180, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.492 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 180, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.528 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 180, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.567 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 180, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.604 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 180, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.641 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 180, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.680 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 180, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.719 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 180, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.756 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 180, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.793 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 180, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.834 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 180, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.874 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 180, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.907 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 175.7062, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.948 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 166.7275, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:33.983 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 159.0391, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.019 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 151.4344, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.058 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 142.6488, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.092 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.126 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.164 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.198 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.233 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.271 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.309 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.345 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.381 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.417 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.456 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.491 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.529 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.569 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.602 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.640 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.676 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.715 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.748 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.786 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.820 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.861 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.897 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.937 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:34.973 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:35.007 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:35.049 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:35.089 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
90, , , , 10/08/2024 06:14:35.123 PM, 1, 1, 1, 0, 0, 3, 0, -0.9999999, 0.55, -0.4, 135, 0, -0.95, -14.42, 0, 0, 0, 0, 0, 0, 0
