StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-23-2023 12:55:05.768 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:05.803 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:05.840 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:05.877 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:05.912 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:05.945 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:05.978 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.015 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.051 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.084 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.122 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.157 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.192 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.228 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.262 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.296 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.329 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.364 PM, 1, 2, 2, 0, 0, 2, 0, -0.05437847, 0.5, -8.025357, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.399 PM, 1, 2, 2, 0, 0, 2, 0, -0.1087569, 0.5, -8.050714, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.435 PM, 1, 2, 2, 0, 0, 2, 0, -0.1631354, 0.5, -8.076072, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.470 PM, 1, 2, 2, 0, 0, 2, 0, -0.1903246, 0.5, -8.08875, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.506 PM, 1, 2, 2, 0, 0, 2, 0, -0.2447031, 0.5, -8.114107, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.541 PM, 1, 2, 2, 0, 0, 2, 0, -0.2990816, 0.5, -8.139464, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.576 PM, 1, 2, 2, 0, 0, 2, 0, -0.35346, 0.5, -8.164822, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.610 PM, 1, 2, 2, 0, 0, 2, 0, -0.3806493, 0.5, -8.1775, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.645 PM, 1, 2, 2, 0, 0, 2, 0, -0.4350277, 0.5, -8.202857, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.679 PM, 1, 2, 2, 0, 0, 2, 0, -0.4894062, 0.5, -8.228214, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.716 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.750 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.787 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.824 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.859 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.893 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.930 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:06.966 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.000 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.037 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.073 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.106 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.143 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.180 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 244.55, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.218 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 243.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.254 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 242.75, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.288 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 242.3, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.322 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 241.4, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.357 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 240.5, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.392 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 239.6, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.427 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 239.15, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.467 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 238.25, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.497 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 237.35, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.532 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 236.45, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.566 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 236, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.600 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 235.1, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.635 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 234.2, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.669 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 233.75, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.705 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 232.85, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.740 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 231.95, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.778 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 231.05, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.816 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 230.15, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.852 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 229.25, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.887 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 228.8, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.924 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 227.9, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.960 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 227, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:07.996 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 226.1, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.033 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 225.2, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.069 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 224.75, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.104 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 223.85, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.143 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 222.95, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.179 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 222.05, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.213 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 221.15, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.247 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 220.7, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.283 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 219.8, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.320 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 218.9, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.355 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 218, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.390 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 217.55, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.426 PM, 1, 2, 2, 0, 0, 2, 0, -0.5165954, 0.5, -8.240892, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.477 PM, 1, 2, 2, 0, 0, 2, 0, -0.4807799, 0.5, -8.192755, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.510 PM, 1, 2, 2, 0, 0, 2, 0, -0.4628721, 0.5, -8.168686, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.545 PM, 1, 2, 2, 0, 0, 2, 0, -0.4270566, 0.5, -8.120548, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.580 PM, 1, 2, 2, 0, 0, 2, 0, -0.3912411, 0.5, -8.072411, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.617 PM, 1, 2, 2, 0, 0, 2, 0, -0.3554256, 0.5, -8.024272, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.650 PM, 1, 2, 2, 0, 0, 2, 0, -0.3375178, 0.5, -8.000203, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.687 PM, 1, 2, 2, 0, 0, 2, 0, -0.3017023, 0.5, -7.952065, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.720 PM, 1, 2, 2, 0, 0, 2, 0, -0.2658868, 0.5, -7.903928, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.755 PM, 1, 2, 2, 0, 0, 2, 0, -0.2300712, 0.5, -7.85579, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.788 PM, 1, 2, 2, 0, 0, 2, 0, -0.2121634, 0.5, -7.831721, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.821 PM, 1, 2, 2, 0, 0, 2, 0, -0.1763479, 0.5, -7.783583, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.859 PM, 1, 2, 2, 0, 0, 2, 0, -0.1405324, 0.5, -7.735445, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.895 PM, 1, 2, 2, 0, 0, 2, 0, -0.1047169, 0.5, -7.687308, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.929 PM, 1, 2, 2, 0, 0, 2, 0, -0.0868091, 0.5, -7.663239, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:08.966 PM, 1, 2, 2, 0, 0, 2, 0, -0.05099357, 0.5, -7.615101, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:09.002 PM, 1, 2, 2, 0, 0, 2, 0, -0.01517804, 0.5, -7.566963, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:09.038 PM, 1, 2, 2, 0, 0, 2, 0, 0.02063749, 0.5, -7.518826, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:09.074 PM, 1, 2, 2, 0, 0, 2, 0, 0.05645302, 0.5, -7.470688, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:09.109 PM, 1, 2, 2, 0, 0, 2, 0, 0.07436079, 0.5, -7.446619, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 12:55:09.144 PM, 1, 2, 2, 0, 0, 2, 0, 0.1101763, 0.5, -7.398481, 216.65, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
