StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
15, , , , 09/26/2024 06:10:28.161 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.197 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.234 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.272 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.306 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.340 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.379 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.414 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.450 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.485 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.521 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.578 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.611 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.659 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.700 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.727 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.776 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.803 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.834 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.869 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.904 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.937 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:28.974 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.011 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.049 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.091 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.126 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.163 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.199 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.237 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.274 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.308 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.345 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.381 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.416 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.452 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.488 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.526 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.564 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.598 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.636 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.679 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.709 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.748 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.786 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.820 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.854 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.892 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.932 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:29.967 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.003 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.038 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.074 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.112 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.150 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.182 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.218 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.255 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.306 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.330 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.367 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.400 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.436 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.490 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.513 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.547 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.583 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.618 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.653 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.687 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.721 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.754 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.790 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.827 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.860 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.893 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.930 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.964 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:30.997 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.033 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.068 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.101 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.139 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.176 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.212 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.250 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.290 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.326 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.360 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.396 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.436 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.470 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.506 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.539 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.577 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.634 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.660 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.694 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.729 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.764 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.798 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.832 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.868 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.903 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.937 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:31.972 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.005 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.038 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.075 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.122 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.155 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.191 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.227 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.261 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.296 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.331 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.367 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.407 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.440 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.475 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.514 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.547 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.588 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.621 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.657 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.687 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.727 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.758 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.796 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.833 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.867 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.898 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.932 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:32.967 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:33.001 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:33.037 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:33.073 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:33.109 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
15, , , , 09/26/2024 06:10:33.140 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 7.191686E-14, 180, 0, -1.26, -10.2, 0, 0, 0, 0, 0, 0, 0
