StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-20-2023 02:42:37.035 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.7531, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.070 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.549, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.107 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.3797, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.142 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.1487, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.175 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.9046, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.211 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.7243, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.247 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.5385, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.283 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.3638, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.319 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.1465, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.353 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.9326, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.388 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 241.7142, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.433 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 242.7386, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.464 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.4242, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.501 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 244.2264, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.540 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245.1246, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.570 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 245.8108, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.604 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 246.5818, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.639 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 247.3481, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.674 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 248.1525, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.709 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 248.9464, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.747 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 249.8032, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.788 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 250.7282, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.825 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 251.5548, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.863 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 252.3893, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.893 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 253.1038, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.931 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 253.9377, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:37.972 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 254.8565, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.009 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 255.6989, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.048 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 256.59, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.083 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 257.3647, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.121 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 258.1968, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.152 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 258.9073, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.188 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 259.7224, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.226 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 260.5913, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.262 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 261.3881, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.302 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 262.257, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.336 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 263.043, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.372 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 263.8434, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.404 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 264.5846, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.441 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 265.3978, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.477 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 266.213, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.516 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 267.0931, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.555 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 267.966, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.596 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 268.9035, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.628 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 269.6354, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.663 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 270.4035, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.700 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 271.1968, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.740 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 272.0833, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.775 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 272.9104, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.810 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 273.7024, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.846 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 274.5158, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.881 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 275.2739, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.917 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 276.1124, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.954 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 276.9276, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:38.991 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 277.7639, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.028 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 278.5951, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.062 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 279.3414, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.100 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 280.1937, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.134 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 280.9864, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.170 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 281.7964, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.207 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 282.6235, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.244 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 283.4539, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.280 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 284.259, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.315 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 285.0589, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.351 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 285.8696, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.386 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 286.6553, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.424 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 287.5086, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.457 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 288.2474, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.492 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 289.0561, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.529 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 289.8759, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.570 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 290.7974, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.603 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 291.5156, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.640 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 292.3477, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.676 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 293.1927, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.713 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 294.0127, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.753 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 294.9249, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.793 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 295.8123, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.828 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 296.615, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.862 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 297.347, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.897 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 298.1647, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.930 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 298.913, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:39.966 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 299.7136, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.000 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 300.4655, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.034 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 301.2754, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.071 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 302.0886, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.109 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 302.9402, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.143 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 303.7082, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.182 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 304.5643, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.216 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 305.3555, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.250 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 306.1054, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.293 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 307.0728, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.330 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 307.9075, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.365 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 308.6915, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.400 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 309.4831, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.436 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 310.3068, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.472 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 311.1044, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.504 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 311.8003, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.540 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 312.6065, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.574 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 313.4005, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.609 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 314.1991, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.646 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 315.0287, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.678 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 315.7242, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.713 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 316.5339, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.748 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 317.3077, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.783 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 318.1028, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.822 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 318.8605, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.852 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 319.651, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.889 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 320.4745, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.924 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 321.2747, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:40.960 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 322.0809, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:41.002 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 323.0061, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:41.032 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 323.7139, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:41.069 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 324.5362, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:41.106 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 325.3614, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:41.141 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 326.1345, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:42:41.174 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 326.9092, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
