StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-23-2023 11:47:26.852 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.3379, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:26.888 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.5203, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:26.925 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 232.7109, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:26.962 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.8722, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:26.999 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.0234, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.033 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.2469, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.068 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.4678, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.104 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.6957, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.140 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.8665, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.174 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.0966, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.208 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.3261, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.241 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.5926, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.275 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.8074, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.310 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.0303, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.350 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.168, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.378 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.5044, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.413 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.7142, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.448 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.9189, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.485 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.1272, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.520 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.3087, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.555 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.5211, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.590 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.7421, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.626 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.9409, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.666 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.0303, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.698 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.2965, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.735 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.4614, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.773 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.6109, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.809 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.793, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.841 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.0935, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.875 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.3163, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.910 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.5213, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.947 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.7294, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:27.984 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 208.8829, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.027 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 207.9153, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.063 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 207.1049, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.097 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.3207, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.131 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.5594, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.171 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 204.6489, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.205 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.919, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.239 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.1265, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.271 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.396, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.312 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.4689, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.345 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 200.7414, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.378 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 199.9722, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.415 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 199.1429, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.450 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.3545, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.488 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 197.533, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.525 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 196.7287, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.560 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 195.9008, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.596 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 195.1078, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.634 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 194.2436, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.668 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 193.4986, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.700 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 192.7676, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.739 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 191.8882, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.778 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 190.9983, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.811 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 190.2602, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.845 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.4989, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.880 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.6908, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.915 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.9059, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.950 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.135, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:28.987 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 186.3158, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.019 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 186.2321, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.058 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.1132, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.091 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.8572, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.127 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.6819, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.162 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.4538, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.198 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 190.2632, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.235 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 191.093, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.270 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 191.9072, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.306 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 192.6799, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.338 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 193.4203, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.373 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 194.2171, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.407 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 194.9764, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.445 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 195.8026, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.477 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 196.5385, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.514 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 197.372, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.552 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.2383, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.586 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.9871, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.620 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 199.773, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.656 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 200.5681, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.691 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.3645, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.725 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.1018, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.763 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.9552, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.798 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.758, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.837 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 204.6308, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.872 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.4231, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.907 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.1875, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.941 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.9886, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:29.978 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 207.8248, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.013 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 208.5964, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.047 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.3812, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.084 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.1826, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.118 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.9608, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.154 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.7562, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.190 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.5873, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.226 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.3573, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.260 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.1724, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.298 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.0125, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.334 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.8252, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.372 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.6823, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.407 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.4671, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.446 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.3239, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.477 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.0672, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.518 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.9749, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.555 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.8228, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.596 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.7185, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.628 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.4479, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.664 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.2254, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.699 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.0307, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 11:47:30.740 AM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.9608, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
