StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-09-2023 02:20:39.462 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.0947, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:39.495 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.3273, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:39.536 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.4054, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:39.571 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.6171, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:39.607 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.8483, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:39.643 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.0234, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:39.684 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.0846, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:39.724 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.181, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:39.762 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.3363, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:39.810 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.2518, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:39.843 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.5213, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:39.899 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.2848, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:39.920 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.7903, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:39.955 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.9931, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:39.992 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.1443, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.026 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.3911, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.062 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.5911, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.095 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.8337, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.134 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.972, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.170 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.143, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.205 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.3861, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.247 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.4195, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.281 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.6642, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.320 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.7848, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.362 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.8338, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.399 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.9982, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.441 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.0619, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.473 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 208.3215, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.512 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 207.4606, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.543 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.7546, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.582 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.8903, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.619 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.0485, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.655 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 204.2406, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.695 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.3245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.738 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.3749, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.807 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 200.8418, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.831 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 200.2924, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.850 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 199.8588, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.889 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.9912, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.936 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 197.9227, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:40.972 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 197.103, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.009 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 196.2735, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.045 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 195.4716, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.082 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 194.6588, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.120 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 193.7831, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.161 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 192.86, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.203 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 191.9175, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.251 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 190.8163, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.284 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 190.0879, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.326 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.1525, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.366 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.2467, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.404 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.4196, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.444 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 186.4922, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.480 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 185.6861, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.517 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 184.8559, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.555 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 184.0054, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.591 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 183.1871, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.628 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 182.3777, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.717 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 180.3731, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.742 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 179.7937, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.777 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 179.0004, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.812 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 178.2079, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.854 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 177.2558, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.887 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 176.5112, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.922 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 175.7431, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:41.956 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 174.9521, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.000 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 173.9744, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.033 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 173.2346, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.075 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 172.2813, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.114 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 171.4048, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.148 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 170.6413, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.181 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 169.9181, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.222 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 168.9995, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.263 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 168.0777, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.297 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 167.2945, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.332 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 166.4993, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.366 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 165.739, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.408 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 164.7932, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.444 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 163.9829, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.481 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 163.144, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.517 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 162.3313, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.551 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 161.5472, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.592 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 160.6318, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.630 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 159.8014, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.667 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 158.9618, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.705 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 158.0896, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.747 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 157.1723, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.776 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 156.4944, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.813 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 155.6617, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.850 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 154.8352, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.889 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 153.9711, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.929 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 153.0664, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:42.966 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 152.2224, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:43.003 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 151.4026, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:43.032 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 150.7448, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:43.069 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 149.9148, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:43.105 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 149.1073, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:43.144 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 148.2296, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:43.185 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 147.3314, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:43.215 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 146.6381, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:43.252 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 145.806, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:43.297 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 144.7859, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:43.333 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 143.967, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:43.365 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 143.2643, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:43.398 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 142.5208, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:43.434 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 141.7148, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:20:43.477 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 140.7376, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
