StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 10/06/2023 12:05:29.346 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:29.390 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:29.442 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:29.493 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 10/06/2023 12:05:29.550 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 10/06/2023 12:05:29.842 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:29.882 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:29.921 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:29.962 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:30.010 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:30.053 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:30.110 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:30.153 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:30.210 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:30.253 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:30.289 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:30.706 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 0, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:30.750 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 0, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:30.787 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 0, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:30.817 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 0, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:30.862 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 0, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:30.909 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 0, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:30.962 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 0, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.006 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 0, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.054 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 0, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.089 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 0, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.135 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 0, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.170 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 0, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.205 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 0, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.249 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 0, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.294 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 0, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.366 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 0.1897479, 0, 5, -5, 0, 0, 0, 0, 0, 1, 0
, , , , 10/06/2023 12:05:31.411 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 1.161205, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.457 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 1.738872, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.481 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 1.893029, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.546 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 1.896309, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.594 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 1.896309, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.646 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 1.896309, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.694 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 1.896309, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.746 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 1.896309, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.794 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 1.896309, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.846 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 1.896309, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.878 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 1.896309, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:31.933 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 2.159102, 0, 5, -5, 0, 0, 0, 0, 0, 1, 0
, , , , 10/06/2023 12:05:31.971 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 2.75128, 0, 5, -5, 0, 0, 0, 0, 0, 1, 0
, , , , 10/06/2023 12:05:32.007 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 3.615402, 0, 5, -5, 0, 0, 0, 0, 0, 1, 0
, , , , 10/06/2023 12:05:32.049 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 4.892277, 0, 5, -5, 0, 0, 0, 0, 0, 1, 0
, , , , 10/06/2023 12:05:32.090 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 6.559991, 0, 5, -5, 0, 0, 0, 0, 0, 1, 0
, , , , 10/06/2023 12:05:32.132 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 8.646015, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:32.179 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 10.49442, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:32.228 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 11.92977, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:32.266 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 12.67543, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:32.303 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 13.15636, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:32.325 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 13.26552, 0, 5, -5, 0, 0, 0, 0, 1, 0, 0
, , , , 10/06/2023 12:05:32.404 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 12.57171, 0, 5, -5, 0, 0, 0, 0, 1, 0, 0
, , , , 10/06/2023 12:05:32.437 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 11.81182, 0, 5, -5, 0, 0, 0, 0, 1, 0, 0
, , , , 10/06/2023 12:05:32.485 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 10.39769, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:32.523 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 9.427969, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:32.559 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 8.707627, 0, 5, -5, 0, 0, 0, 0, 1, 0, 0
, , , , 10/06/2023 12:05:32.594 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 7.911728, 0, 5, -5, 0, 0, 0, 0, 1, 0, 0
, , , , 10/06/2023 12:05:32.628 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 6.822141, 0, 5, -5, 0, 0, 0, 0, 1, 0, 0
, , , , 10/06/2023 12:05:32.664 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 5.489448, 0, 5, -5, 0, 0, 0, 0, 1, 0, 0
, , , , 10/06/2023 12:05:32.699 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 3.809324, 0, 5, -5, 0, 0, 0, 0, 1, 0, 0
, , , , 10/06/2023 12:05:32.735 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 2.050649, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:32.768 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 0.516869, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:32.804 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 359.3303, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:32.841 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 358.3695, 0, 5, -5, 0, 0, 0, 0, 1, 0, 0
, , , , 10/06/2023 12:05:32.876 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 357.2196, 0, 5, -5, 0, 0, 0, 0, 1, 0, 0
, , , , 10/06/2023 12:05:32.911 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 355.8187, 0, 5, -5, 0, 0, 0, 0, 1, 0, 0
, , , , 10/06/2023 12:05:32.947 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 354.1399, 0, 5, -5, 0, 0, 0, 0, 1, 0, 0
, , , , 10/06/2023 12:05:32.981 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 352.2216, 0, 5, -5, 0, 0, 0, 0, 1, 0, 0
, , , , 10/06/2023 12:05:33.017 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 350.0103, 0, 5, -5, 0, 0, 0, 0, 1, 0, 0
, , , , 10/06/2023 12:05:33.053 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 347.586, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.088 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 345.5726, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.125 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 343.7316, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.160 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 342.1672, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.194 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 340.9394, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.230 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 340.0295, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.266 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 339.3526, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.301 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.9641, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.325 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.357 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.414 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.461 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.514 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.562 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.661 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.702 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.734 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.773 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.818 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.854 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.898 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.947 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:33.997 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:34.046 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:34.098 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:34.146 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:34.189 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:34.238 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:34.270 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
, , , , 10/06/2023 12:05:34.301 PM, 1, 6, 6, 0, 0, 2, 0, 0, 0.5, 0, 338.8671, 0, 5, -5, 0, 0, 0, 0, 0, 0, 0
