StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
50, , , , 10/31/2024 04:20:54.814 PM, 1, 1, 1, 0, 0, 4, 0, -1.64258, 0.55, -0.6433128, 180, 0, -3.46, -10.31, 0, 0, 0, 0, 0, 0, 0
50, , , , 10/31/2024 04:20:54.857 PM, 1, 1, 1, 0, 0, 4, 0, -1.664728, 0.55, -0.6654869, 180, 0, -3.46, -10.31, 0, 0, 0, 0, 0, 0, 0
50, , , , 10/31/2024 04:20:54.895 PM, 1, 1, 1, 0, 0, 4, 0, -1.680221, 0.55, -0.6809979, 180, 0, -3.46, -10.31, 0, 0, 0, 0, 0, 0, 0
50, , , , 10/31/2024 04:20:54.940 PM, 1, 1, 1, 0, 0, 4, 0, -1.689058, 0.55, -0.6898457, 180, 0, -3.46, -10.31, 0, 0, 0, 0, 0, 0, 0
50, , , , 10/31/2024 04:20:54.981 PM, 1, 1, 1, 0, 0, 4, 0, -1.69124, 0.55, -0.6920304, 180, 0, -3.46, -10.31, 0, 0, 0, 0, 0, 0, 0
50, , , , 10/31/2024 04:20:55.014 PM, 1, 1, 1, 0, 0, 4, 0, -1.691242, 0.55, -0.6920325, 180, 0, -3.46, -10.31, 0, 0, 0, 0, 0, 0, 0
50, , , , 10/31/2024 04:20:55.047 PM, 1, 1, 1, 0, 0, 4, 0, -1.691242, 0.55, -0.6920325, 180, 0, -3.46, -10.31, 0, 0, 0, 0, 0, 0, 0
50, , , , 10/31/2024 04:20:55.080 PM, 1, 1, 1, 0, 0, 4, 0, -1.691242, 0.55, -0.6920325, 180, 0, -3.46, -10.31, 0, 0, 0, 0, 0, 0, 0
50, , , , 10/31/2024 04:20:55.125 PM, 1, 1, 1, 0, 0, 4, 0, -1.691242, 0.55, -0.6920325, 180, 0, -3.46, -10.31, 0, 0, 0, 0, 0, 0, 0
50, , , , 10/31/2024 04:20:55.159 PM, 1, 1, 1, 0, 0, 4, 0, -1.691242, 0.55, -0.6920325, 180, 0, -3.46, -10.31, 0, 0, 0, 0, 0, 0, 0
50, , , , 10/31/2024 04:20:55.206 PM, 1, 1, 1, 0, 0, 4, 0, -1.691242, 0.55, -0.6920325, 180, 0, -3.46, -10.31, 0, 0, 0, 0, 0, 0, 0
50, , , , 10/31/2024 04:20:55.253 PM, 1, 1, 1, 0, 0, 4, 0, -1.691242, 0.55, -0.6920325, 180, 0, -3.46, -10.31, 0, 0, 0, 0, 0, 0, 0
50, , , , 10/31/2024 04:20:55.311 PM, 1, 1, 1, 0, 0, 4, 0, -1.691242, 0.55, -0.6920325, 180, 0, -3.46, -10.31, 0, 0, 0, 0, 0, 0, 0
50, , , , 10/31/2024 04:20:55.341 PM, 1, 1, 1, 0, 0, 4, 0, -1.691242, 0.55, -0.6920325, 180, 0, -3.46, -10.31, 0, 0, 0, 0, 0, 0, 0
